stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,261,153,71.64705882,53.88611765,2.652102414,1.525795311,-2.904498003,0,1.20E-06,0.122520571,71.64705882,53.88611765,0,76.18788098,261,261,1,0,0,,,TRUE,70.35810458,53.57465533,72.93601306,54.19757996,FALSE,261,TRUE,"[2766, 2773]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,0.241639542,0,0,1,0.649,2.652102414,3.652923986,"[71.64705882352942, 53.88611764705882]",0.083333333,0.762897655,"[-0.9720244834181335, -0.2348795513358084]","[[70.35810458384513, 53.57465533445861], [72.93601306321371, 54.19757995965902]]",0,0,1.20E-06,0.122520571,0
1,262,135,13.7696,54.5472,2.953025941,1.215335094,-1.641536927,0,0.008548669,0.387783516,13.7696,54.5472,0,179.2166875,262,262,1,0,0,,,TRUE,13.66523768,53.0743799,13.87396232,56.0200201,FALSE,262,FALSE,,FALSE,FALSE,0,FALSE,27,0,0,,,,,,,,,,14.11256561,0,0,1,-0.005,2.953025941,2.920438495,"[13.769599999999999, 54.5472]",0.083333333,0.607667547,"[-0.07068161486241006, -0.997498926977088]","[[13.66523767887536, 53.07437989619634], [13.873962321124637, 56.02002010380365]]",0,0,0.008548669,0.387783516,0
1,263,169,14.68885207,55.29855621,4.552066906,1.020926565,-1.502949523,0,0.06882451,0.036192956,14.68885207,55.29855621,0,134.3466841,263,263,1,0,0,,,TRUE,14.84315522,53.02775926,14.53454892,57.56935317,FALSE,263,TRUE,"[1632, 1646]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-14.7164653,0,0,1,0.878,4.552066906,5.657974216,"[14.688852071005916, 55.29855621301775]",0.083333333,0.510463283,"[0.0677947637439848, -0.9976992883674406]","[[14.843155221220721, 53.02775925672886], [14.534548920791112, 57.56935316930664]]",0,0,0.06882451,0.036192956,0
1,264,187,22.36389305,54.13937968,3.841092199,1.299353823,-0.388019247,0,0.006748241,0.101557196,22.36389305,54.13937968,0,134.2198507,264,264,1,0,0,,,TRUE,24.14166633,53.4127302,20.58611976,54.86602916,FALSE,264,TRUE,"[1989, 1996, 2004]",TRUE,FALSE,6,FALSE,5,0,0,,,,,,,,,,-0.408741363,0,0,1,0.611,3.841092199,4.688891263,"[22.363893048128343, 54.139379679144376]",0.083333333,0.649676912,"[0.9256603041552582, -0.3783556545252031]","[[24.141666334704592, 53.41273020263495], [20.586119761552094, 54.866029155653806]]",0,0,0.006748241,0.101557196,0
1,265,109,28.60976147,54.08983486,2.222524752,1.296810652,-0.360353574,0,0.003671125,0.088843345,28.60976147,54.08983486,0,50.83752301,265,265,1,0,0,,,TRUE,29.64964992,53.69799806,27.56987302,54.48167167,FALSE,265,TRUE,"[4035, 4037]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.376806573,0,0,1,0.444,2.222524752,3.273453295,"[28.609761467889903, 54.08983486238532]",0.083333333,0.648405326,"[0.9357722102920883, -0.3526051197090869]","[[29.6496499177058, 53.697998059263135], [27.569873018074006, 54.4816716655075]]",0,0,0.003671125,0.088843345,0
1,266,182,40.01221978,54.17010989,3.572655353,1.374782817,-3.009024794,0,0.052049363,0.000536581,40.01221978,54.17010989,0,58.53377638,266,266,1,0,0,,,TRUE,38.2415658,53.93399327,41.78287376,54.40622651,FALSE,266,TRUE,"[3168, 3179]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,0.13334995,0,0,1,0.756,3.572655353,5.642401415,"[40.01221978021978, 54.170109890109885]",0.083333333,0.687391409,"[-0.9912257427309047, -0.1321799037205217]","[[38.241565802227164, 53.93399326980439], [41.782873758212396, 54.40622651041538]]",0,0,0.052049363,0.000536581,0
1,267,188,25.14408511,55.10604255,3.51401791,1.432234388,-2.493105662,0,0.004386482,0.090346396,25.14408511,55.10604255,0,66.08481595,267,267,1,0,0,,,TRUE,23.74375154,54.04484212,26.54441868,56.16724299,FALSE,267,TRUE,"[1634, 1640]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.757819748,0,0,1,0.582,3.51401791,4.067874448,"[25.144085106382978, 55.106042553191486]",0.083333333,0.716117194,"[-0.796998538979169, -0.6039812322126161]","[[23.743751536133292, 54.044842119434854], [26.544418676632663, 56.16724298694812]]",0,0,0.004386482,0.090346396,0
1,268,106,26.62098113,54.53116981,2.133580169,1.319774948,-2.998608142,0,0.006012631,0.103730256,26.62098113,54.53116981,0,150.5098436,268,268,1,0,0,,,TRUE,25.56507751,54.37915457,27.67688475,54.68318505,FALSE,268,TRUE,"[4020, 4032]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.143966966,0,0,1,0.485,2.133580169,3.450234224,"[26.62098113207547, 54.53116981132075]",0.083333333,0.659887474,"[-0.98979511866508, -0.14249780021733766]","[[25.565077513824946, 54.37915457098985], [27.676884750325996, 54.683185051651655]]",0,0,0.006012631,0.103730256,0
1,269,121,11.25818182,54.91160331,2.280370202,1.403388838,-0.365475325,0,0.000543776,0.119585838,11.25818182,54.91160331,0,80.18809401,269,269,1,0,0,,,TRUE,12.32306224,54.50410883,10.1933014,55.31909778,FALSE,269,TRUE,"[17525, 17556]",FALSE,FALSE,31,FALSE,30,0,0,,,,,,,,,,-0.382666888,0,0,1,0.291,2.280370202,4.756990195,"[11.258181818181818, 54.91160330578512]",0.083333333,0.701694419,"[0.9339539886949315, -0.3573932665857426]","[[12.32306224120101, 54.504108827992006], [10.193301395162626, 55.319097783578236]]",0,0,0.000543776,0.119585838,0
1,270,132,22.66145455,55.85890909,2.791686809,1.269301833,-1.359879767,0,0.055967318,0.004209641,22.66145455,55.85890909,0,88.35408169,270,270,1,0,0,,,TRUE,22.95368307,54.49399836,22.36922602,57.22381982,FALSE,270,TRUE,"[928, 941]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-4.670696486,0,0,1,8.404,2.791686809,5.623559135,"[22.661454545454543, 55.85890909090908]",0.083333333,0.634650916,"[0.20935623643166348, -0.9778394378767761]","[[22.953683067228724, 54.49399836107515], [22.369226023680362, 57.22381982074301]]",0,0,0.055967318,0.004209641,0
1,271,90,19.1312,55.4192,2.067799569,1.152577139,-0.685934529,0,0.003970058,0.143162857,19.1312,55.4192,0,162.5820764,271,271,1,0,0,,,TRUE,19.93126004,54.76433154,18.33113996,56.07406846,FALSE,271,TRUE,"[5964, 5970]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.818524137,0,0,1,0.704,2.067799569,4.656015935,"[19.1312, 55.419200000000004]",0.083333333,0.57628857,"[0.7738274579337535, -0.6333964519538967]","[[19.931260042015584, 54.76433154480732], [18.331139957984416, 56.07406845519269]]",0,0,0.003970058,0.143162857,0
1,272,146,13.12471233,56.1570411,3.148697078,1.230289572,-2.103008934,0,0.00680845,0.122726851,13.12471233,56.1570411,0,169.2398258,272,272,1,0,0,,,TRUE,12.32582309,54.80044635,13.92360157,57.51363584,FALSE,272,TRUE,"[930, 936]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,1.698101158,0,0,1,0.801,3.148697078,3.365992559,"[13.124712328767124, 56.157041095890406]",0.083333333,0.615144786,"[-0.5074411550903657, -0.8616864128675555]","[[12.325823087731365, 54.8004463509017], [13.923601569802884, 57.51363584087911]]",0,0,0.00680845,0.122726851,0
1,273,151,21.00301987,56.0970596,2.890380663,1.391844385,-2.178841822,0,0.002353729,0.116992841,21.00301987,56.0970596,0,169.6627881,273,273,1,0,0,,,TRUE,20.17743414,54.91089634,21.8286056,57.28322287,FALSE,273,TRUE,"[1281, 1285]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,1.436753595,0,0,1,0.553,2.890380663,3.169610839,"[21.003019867549668, 56.097059602649004]",0.083333333,0.695922193,"[-0.5712643606883353, -0.8207661239399123]","[[20.1774341368353, 54.91089633602748], [21.828605598264037, 57.28322286927053]]",0,0,0.002353729,0.116992841,0
1,274,111,53.10745946,56.06140541,2.151944403,1.372556575,-1.284380747,0,0.000478391,0.111405157,53.10745946,56.06140541,0,108.8348664,274,274,1,0,0,,,TRUE,53.41143844,55.02926542,52.80348048,57.09354539,FALSE,274,TRUE,"[6463, 6477]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-3.395432086,0,0,1,0.396,2.151944403,3.399701923,"[53.107459459459456, 56.061405405405395]",0.083333333,0.686278287,"[0.28251564643311317, -0.9592626905704611]","[[53.41143844147569, 55.029265416532965], [52.80348047744322, 57.093545394277825]]",0,0,0.000478391,0.111405157,0
1,275,106,19.28920755,56.67079245,2.277097385,1.226232214,-0.680700171,0,0.000603451,0.157698825,19.28920755,56.67079245,0,164.4299331,275,275,1,0,0,,,TRUE,20.17401047,55.95426129,18.40440462,57.38732362,FALSE,275,TRUE,"[6505, 6509]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-0.809820068,0,0,1,0.613,2.277097385,4.538804194,"[19.289207547169813, 56.67079245283019]",0.083333333,0.613116107,"[0.7771322653710299, -0.6293373039311202]","[[20.17401047162968, 55.95426128844199], [18.404404622709947, 57.38732361721839]]",0,0,0.000603451,0.157698825,0
1,276,211,17.24997156,57.89687204,4.682678073,1.225914954,-1.062837661,0,0.002490041,0.296596913,17.24997156,57.89687204,0,135.9599264,276,276,1,0,0,,,TRUE,18.38878639,55.85115229,16.11115674,59.94259178,FALSE,276,TRUE,"[933, 944]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-1.796358552,0,0,1,0.065,4.682678073,4.708250543,"[17.249971563981042, 57.89687203791469]",0.083333333,0.612957477,"[0.4863946678828397, -0.8737392214243]","[[18.388786387131212, 55.851152290910065], [16.11115674083087, 59.942591784919316]]",0,0,0.002490041,0.296596913,0
1,277,152,24.38715789,57.09315789,3.401748766,1.199528377,-0.275173332,1,0.10666739,0.001455229,24.38715789,57.09315789,0,75.27980191,277,277,1,0,0,,,TRUE,26.02404218,56.63100693,22.75027361,57.55530886,FALSE,277,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,-0.282335755,0,0,1,-0.132,3.401748766,3.306032241,"[24.38715789473684, 57.09315789473684]",0.083333333,0.599764189,"[0.9623781153667478, -0.2717137520685082]","[[26.024042177728205, 56.63100693438997], [22.750273611745477, 57.55530885508371]]",0,0,0.10666739,0.001455229,1
1,278,128,12.835125,57.637125,2.668488481,1.273810318,-2.291012472,0,0.060485809,0.004371233,12.835125,57.637125,0,81.269214,278,278,1,0,0,,,TRUE,11.95512801,56.63422272,13.71512199,58.64002728,FALSE,278,TRUE,"[4041, 4056]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,1.139665576,0,0,1,0.67,2.668488481,4.455990757,"[12.835125, 57.637125]",0.083333333,0.636905159,"[-0.659547155595805, -0.7516631888987799]","[[11.955128006230948, 56.634222719327965], [13.715121993769051, 58.64002728067203]]",0,0,0.060485809,0.004371233,0
1,279,156,19.83138462,57.96276923,3.128238219,1.321589937,-0.953541419,0,0.000617795,0.124927961,19.83138462,57.96276923,0,92.93211815,279,279,1,0,0,,,TRUE,20.73669488,56.68727642,18.92607435,59.23826204,FALSE,279,TRUE,"[1649, 1655]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-1.408901296,0,0,1,0.661,3.128238219,3.673220833,"[19.831384615384614, 57.962769230769226]",0.083333333,0.660794969,"[0.5787988027364424, -0.8154703832456829]","[[20.736694883436662, 56.68727642091139], [18.926074347332566, 59.23826204062706]]",0,0,0.000617795,0.124927961,0
1,280,122,52.24839344,57.90216393,2.50540919,1.306160905,-1.011385861,0,0.000460772,0.109416193,52.24839344,57.90216393,0,47.28630978,280,280,1,0,0,,,TRUE,52.91318701,56.84041146,51.58359988,58.96391641,FALSE,280,TRUE,"[4490, 4499]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-1.597116046,0,0,1,0.556,2.50540919,3.978554355,"[52.24839344262295, 57.90216393442622]",0.083333333,0.653080452,"[0.5306866199873466, -0.8475681160628954]","[[52.91318701003438, 56.84041146078166], [51.58359987521152, 58.96391640807078]]",0,0,0.000460772,0.109416193,0
1,281,127,21.91407874,58.18733858,2.787456869,1.222215828,-1.084357367,0,0.056042663,0.001768124,21.91407874,58.18733858,0,60.29555317,281,554,1,0,0,,,TRUE,22.56562015,56.95527822,21.26253733,59.41939895,FALSE,281,FALSE,,FALSE,TRUE,0,FALSE,1,0,0,,,,,,,,,,-1.890993197,0,0,1,,2.787456869,2.787456869,"[21.91407874015748, 58.18733858267716]",0.083333333,0.611107914,"[0.4674808877606501, -0.8840031784889206]","[[22.565620145980898, 56.955278216692875], [21.26253733433406, 59.41939894866144]]",0,0,0.056042663,0.001768124,0
1,282,136,15.52870588,57.74717647,2.900636621,1.2460737,-0.163437835,0,0.010134683,0.118304544,15.52870588,57.74717647,0,95.02937023,282,282,1,0,0,,,TRUE,16.95969688,57.51119346,14.09771489,57.98315948,FALSE,282,TRUE,"[2403, 2410]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.164908801,0,0,1,0.855,2.900636621,4.057597744,"[15.528705882352938, 57.74717647058823]",0.083333333,0.62303685,"[0.9866737408419317, -0.16271118318354325]","[[16.959696875045616, 57.51119346231709], [14.09771488966026, 57.98315947885937]]",0,0,0.010134683,0.118304544,0
1,283,190,47.38736842,58.83385263,3.876045596,1.303274863,-1.176695362,0,0.058984954,0.000488289,47.38736842,58.83385263,0,49.26476049,283,283,1,0,0,,,TRUE,48.13152698,57.0443945,46.64320986,60.62331076,FALSE,283,TRUE,"[2014, 2025]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,-2.404673189,0,0,1,0.749,3.876045596,4.971998557,"[47.38736842105263, 58.83385263157895]",0.083333333,0.651637432,"[0.38397822694317996, -0.9233421474370006]","[[48.13152697873226, 57.044394499664584], [46.643209863372995, 60.623310763493315]]",0,0,0.058984954,0.000488289,0
1,284,137,18.05150365,58.81927007,2.98970007,1.214115124,-1.065284476,0,0.000577392,0.14751264,18.05150365,58.81927007,0,105.2920773,284,284,1,0,0,,,TRUE,18.77539276,57.51138583,17.32761454,60.12715431,FALSE,284,TRUE,"[1653, 1654]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-1.806746684,0,0,1,0.409,2.98970007,3.335929429,"[18.051503649635034, 58.81927007299271]",0.083333333,0.607057562,"[0.48425533585999736, -0.8749267224694427]","[[18.775392755450447, 57.51138583118536], [17.32761454381962, 60.12715431480006]]",0,0,0.000577392,0.14751264,0
1,285,154,57.85246753,58.34150649,2.961125457,1.37865118,-2.808226873,0,0.047652142,0.000548136,57.85246753,58.34150649,0,21.1828598,285,285,1,0,0,,,TRUE,56.45341522,57.85702882,59.25151985,58.82598416,FALSE,285,TRUE,"[8874, 8890]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,0.346289888,0,0,1,-0.04,2.961125457,2.743900989,"[57.85246753246753, 58.341506493506486]",0.083333333,0.68932559,"[-0.9449463291799732, -0.3272253580780281]","[[56.45341521713632, 57.857028824545715], [59.25151984779874, 58.82598416246726]]",0,0,0.047652142,0.000548136,0
1,286,203,15.18880788,59.67487685,4.11392149,1.320187372,-2.431165623,0,0.063803458,0.008616011,15.18880788,59.67487685,0,39.21844608,286,286,1,0,0,,,TRUE,13.62945998,58.33341436,16.74815579,61.01633934,FALSE,286,TRUE,"[1657, 1661]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.860271454,0,0,1,0.628,4.11392149,4.818922806,"[15.188807881773398, 59.67487684729063]",0.083333333,0.660093686,"[-0.7580834539484731, -0.6521575552345868]","[[13.62945997551267, 58.33341435657086], [16.748155788034126, 61.016339338010404]]",0,0,0.063803458,0.008616011,0
1,287,137,10.57611679,59.8009927,2.796097268,1.299571751,-2.782538759,0,0.000695901,0.094455796,10.57611679,59.8009927,0,54.10566775,287,287,1,0,0,,,TRUE,9.267222144,59.30973432,11.88501143,60.29225108,FALSE,287,TRUE,"[4060, 4068]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,0.375323087,0,0,1,0.53,2.796097268,4.197490264,"[10.576116788321167, 59.80099270072992]",0.083333333,0.649785876,"[-0.9362296933057674, -0.35138861872944693]","[[9.267222144256873, 59.309734322226525], [11.885011432385461, 60.29225107923332]]",0,0,0.000695901,0.094455796,0
1,288,119,8.986084034,60.61068908,2.389427656,1.311369802,-0.103150184,0,0.002074714,0.108495493,8.986084034,60.61068908,0,58.88538371,288,288,1,0,0,,,TRUE,10.17444764,60.48767254,7.797720426,60.73370561,FALSE,288,TRUE,"[4528, 4534]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,-0.103517586,0,0,1,0.599,2.389427656,4.067445727,"[8.986084033613443, 60.61068907563025]",0.083333333,0.655684901,"[0.9946847351266377, -0.10296736233414248]","[[10.1744476413158, 60.487672544001846], [7.797720425911086, 60.73370560725865]]",0,0,0.002074714,0.108495493,0
1,289,177,7.156067797,62.10955932,3.798965988,1.247588209,-1.400558194,0,0.058045665,0.005916707,7.156067797,62.10955932,0,60.37569519,289,289,1,0,0,,,TRUE,7.477872592,60.2375344,6.834263001,63.98158425,FALSE,289,TRUE,"[3218, 3228]",FALSE,FALSE,9,FALSE,8,0,0,,,,,,,,,,-5.817268576,0,0,1,0.578,3.798965988,5.251373346,"[7.156067796610169, 62.109559322033896]",0.083333333,0.623794105,"[0.16941704480791284, -0.9855444510160634]","[[7.477872592146673, 60.2375343973225], [6.834263001073666, 63.98158424674529]]",0,0,0.058045665,0.005916707,0
1,290,115,10.31916522,61.44041739,2.344032433,1.303252013,-0.786032605,0,0.001116164,0.140466329,10.31916522,61.44041739,0,175.6033381,290,290,1,0,0,,,TRUE,11.14737988,60.61115116,9.490950558,62.26968363,FALSE,290,TRUE,"[5988, 6007]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-1.00126969,0,0,1,0.64,2.344032433,4.720939337,"[10.319165217391305, 61.440417391304344]",0.083333333,0.651626006,"[0.7066580207039106, -0.7075552570469895]","[[11.147379877052424, 60.61115115609926], [9.490950557730185, 62.269683626509426]]",0,0,0.001116164,0.140466329,0
1,291,115,11.38226087,61.99387826,2.465241189,1.240001599,-0.887125014,0,0.007727699,0.172496476,11.38226087,61.99387826,0,161.0642958,291,291,1,0,0,,,TRUE,12.16083765,61.03827807,10.60368409,62.94947846,FALSE,291,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-1.227367964,0,0,1,-0.093,2.465241189,2.284667007,"[11.382260869565217, 61.993878260869565]",0.083333333,0.620000799,"[0.6316434927726119, -0.7752589877183078]","[[12.160837647004481, 61.03827806670143], [10.603684092125953, 62.9494784550377]]",0,0,0.007727699,0.172496476,0
1,292,157,8.405197452,62.59047134,3.170965219,1.324261798,-1.110639026,0,0.003472837,0.142502937,8.405197452,62.59047134,0,162.7161155,292,292,1,0,0,,,TRUE,9.109292921,61.16990642,7.701101984,64.01103625,FALSE,292,TRUE,"[951, 955]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-2.01757429,0,0,1,0.592,3.170965219,3.33134929,"[8.405197452229299, 62.590471337579615]",0.083333333,0.662130899,"[0.4440890515034439, -0.8959826529206755]","[[9.109292920510974, 61.16990642285204], [7.701101983947623, 64.01103625230719]]",0,0,0.003472837,0.142502937,0
1,293,147,12.19983673,62.85355102,3.09911472,1.259447067,-1.019480982,0,0.067360174,0.013075425,12.19983673,62.85355102,0,80.59706659,293,293,1,0,0,,,TRUE,13.01150749,61.53358186,11.38816598,64.17352018,FALSE,293,TRUE,"[7100, 7113]",FALSE,FALSE,17,FALSE,16,0,0,,,,,,,,,,-1.626237177,0,0,1,0.306,3.09911472,4.705670415,"[12.199836734693877, 62.85355102040816]",0.083333333,0.629723534,"[0.5238081399509458, -0.8518362709588799]","[[13.011507493073644, 61.53358185740635], [11.38816597631411, 64.17352018340998]]",0,0,0.067360174,0.013075425,0
1,294,106,9.362716981,63.34777358,2.14872422,1.308582443,-1.053610815,0,0.001351431,0.145584313,9.362716981,63.34777358,0,172.9538858,294,294,1,0,0,,,TRUE,9.89391997,62.41392278,8.831513992,64.28162439,FALSE,294,TRUE,"[18615, 18620]",FALSE,FALSE,32,FALSE,31,0,0,,,,,,,,,,-1.757992379,0,0,1,0.118,2.14872422,3.807394836,"[9.362716981132076, 63.34777358490565]",0.083333333,0.654291221,"[0.4944357064406413, -0.869214203862629]","[[9.893919970068817, 62.41392277861578], [8.831513992195335, 64.28162439119554]]",0,0,0.001351431,0.145584313,0
1,295,113,10.47504425,64.0239292,2.449312316,1.22748251,-1.381131697,0,0.009244537,0.174762524,10.47504425,64.0239292,0,143.3419254,295,295,1,0,0,,,TRUE,10.70592812,62.82123417,10.24416037,65.22662424,FALSE,295,FALSE,,FALSE,FALSE,0,FALSE,9,0,0,,,,,,,,,,-5.209090666,0,0,1,-0.019,2.449312316,2.296393988,"[10.47504424778761, 64.02392920353982]",0.083333333,0.613741255,"[0.18852954966703675, -0.9820675174866259]","[[10.705928121780095, 62.82123417053333], [10.244160373795124, 65.22662423654631]]",0,0,0.009244537,0.174762524,0
1,296,297,56.85042424,65.06375758,4.638810078,1.705885471,-2.770324452,0,1.09E-05,0.11172173,56.85042424,65.06375758,0,41.20303772,296,296,1,0,0,,,TRUE,54.68904492,64.22228318,59.01180356,65.90523197,FALSE,296,TRUE,"[1669, 1676]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,0.389322868,0,0,1,0.461,4.638810078,5.206903894,"[56.85042424242424, 65.06375757575756]",0.083333333,0.852942736,"[-0.9318679946104749, -0.36279752014126543]","[[54.68904492008851, 64.22228317942336], [59.011803564759965, 65.90523197209177]]",0,0,1.09E-05,0.11172173,0
1,297,117,8.363076923,64.73107692,2.249759477,1.378998505,-2.859088714,0,0.003840578,0.13092293,8.363076923,64.73107692,0,103.3841712,297,297,1,0,0,,,TRUE,7.282786913,64.41750409,9.443366933,65.04464975,FALSE,297,FALSE,,FALSE,FALSE,0,FALSE,24,0,0,,,,,,,,,,0.290267269,0,0,1,0.288,2.249759477,3.826846592,"[8.363076923076923, 64.73107692307691]",0.083333333,0.689499252,"[-0.9603604484791527, -0.27876120425360607]","[[7.28278691293373, 64.41750409253443], [9.443366933220116, 65.0446497536194]]",0,0,0.003840578,0.13092293,0
1,298,143,11.09806993,65.56229371,3.160986363,1.197762554,-1.205381625,0,0.065074287,0.022938472,11.09806993,65.56229371,0,120.6682963,298,298,1,0,0,,,TRUE,11.66283806,64.08615155,10.5333018,67.03843586,FALSE,298,TRUE,"[6031, 6038]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-2.613713601,0,0,1,0.694,3.160986363,6.583886959,"[11.09806993006993, 65.5622937062937]",0.083333333,0.598881277,"[0.3573366466223163, -0.9339756533126107]","[[11.662838063625841, 64.08615155436507], [10.533301796514017, 67.03843585822233]]",0,0,0.065074287,0.022938472,0
1,299,185,7.351783784,66.26257297,3.754303759,1.32204407,-1.904087553,0,0.052318485,0.0060528,7.351783784,66.26257297,0,46.21065866,299,299,1,0,0,,,TRUE,6.737664335,64.4887194,7.965903233,68.03642654,FALSE,299,TRUE,"[2821, 2829]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,2.888450401,0,0,1,0.705,3.754303759,5.373607796,"[7.351783783783784, 66.26257297297298]",0.083333333,0.661022035,"[-0.32715490709960027, -0.9449707227002602]","[[6.737664334954707, 64.48871940455433], [7.9659032326128605, 68.03642654139162]]",0,0,0.052318485,0.0060528,0
1,300,150,12.57312,65.78592,2.902278917,1.373977742,-0.670887152,0,0.003745174,0.139987488,12.57312,65.78592,0,82.36115289,300,300,1,0,0,,,TRUE,13.70975465,64.88377401,11.43648535,66.68806599,FALSE,300,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-0.793699178,0,0,1,-0.248,2.902278917,2.660879361,"[12.57312, 65.78592]",0.083333333,0.686988871,"[0.7832704487398278, -0.6216811112868951]","[[13.709754654880328, 64.88377400877812], [11.43648534511967, 66.68806599122189]]",0,0,0.003745174,0.139987488,0
1,301,118,9.366101695,65.89464407,2.428308771,1.28343042,-0.358872752,0,0.004760298,0.119960224,9.366101695,65.89464407,0,119.899641,301,301,1,0,0,,,TRUE,10.50290635,65.46820995,8.229297043,66.32107818,FALSE,301,TRUE,"[6027, 6033]",FALSE,FALSE,15,FALSE,14,0,0,,,,,,,,,,-0.375116441,0,0,1,0.435,2.428308771,4.041007491,"[9.366101694915253, 65.89464406779662]",0.083333333,0.64171521,"[0.9362933295458867, -0.35121902147787726]","[[10.502906347043345, 65.46820995261866], [8.229297042787161, 66.32107818297457]]",0,0,0.004760298,0.119960224,0
1,302,122,13.76970492,67.16183607,2.468382438,1.312552321,-1.113590095,0,0.000477282,0.11981334,13.76970492,67.16183607,0,59.37253719,302,302,1,0,0,,,TRUE,14.31453001,66.05440951,13.22487983,68.26926262,FALSE,302,TRUE,"[627, 628]",FALSE,FALSE,2,FALSE,1,0,0,2.328805725,1.567839635,1.503699149,,,,,1.042264291,,-2.032627669,0,0,1,,2.468382438,2.468382438,"[13.769704918032785, 67.16183606557377]",0.083333333,0.65627616,"[0.44144301511215844, -0.8972892869129145]","[[14.31453001097875, 66.05440950675158], [13.22487982508682, 68.26926262439595]]",0,0,0.000477282,0.11981334,0
1,303,120,12.0816,67.4712,2.70332599,1.17490961,-0.68035644,0,0.000479133,0.156721345,12.0816,67.4712,0,63.35556924,303,303,1,0,0,,,TRUE,13.13231326,66.62090917,11.03088674,68.32149083,FALSE,303,TRUE,"[2433, 2434]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.809251073,0,0,1,0.493,2.70332599,3.311122757,"[12.0816, 67.4712]",0.083333333,0.587454805,"[0.7773485422651568, -0.629070142224407]","[[13.132313258803439, 66.62090916749067], [11.03088674119656, 68.32149083250933]]",0,0,0.000479133,0.156721345,0
1,304,164,6.317560976,68.70556098,3.587324437,1.233952938,-1.367034733,0,0.000856366,0.162143112,6.317560976,68.70556098,0,37.21088734,304,304,1,0,0,,,TRUE,6.680516649,66.94900544,5.954605302,70.46211651,FALSE,304,TRUE,"[630, 634]",FALSE,FALSE,2,FALSE,1,0,0,11.76484488,0.997364366,0.157564214,,,,,0.518645475,,-4.839586918,0,0,1,,3.587324437,3.587324437,"[6.317560975609756, 68.70556097560976]",0.083333333,0.616976469,"[0.20235452922856062, -0.9793123324561411]","[[6.680516649383624, 66.9490054449935], [5.954605301835888, 70.46211650622601]]",0,0,0.000856366,0.162143112,0
