stepNum,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,length,AreaShape_MinorAxisLength,AreaShape_Orientation,Children_transconjugants_Count,Intensity_MeanIntensity_gfp_channel_14bit,Intensity_MeanIntensity_rfp_channel_14bit,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_6,Number_Object_Number,label,TrackObjects_Lifetime_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,color_mask,coordinate,checked,endppoint1_X,endppoint1_Y,endppoint2_X,endppoint2_Y,noise_bac,id,divideFlag,daughters_index,bad_division_flag,unexpected_end,division_time,transition,LifeHistory,difference_neighbors,parent_id,daughter_orientation,daughter_length_to_mother,daughters_distance,bac_length_to_back,next_to_first_bac_length_ratio,mother_last_to_first_bac_length_ratio,bac_length_to_back_orientation_changes,max_daughter_len_to_mother,bacteria_movement,bacteria_slope,direction_of_motion,angle_between_neighbor_motion_bac_motion,cellAge,growthRate,startVol,targetVol,pos,time,radius,dir,ends,strainRate,strainRate_rolling,gfp_intensity,rfp_intensity,transconjugant_flag
1,129,113,33.44113274,44.44884956,2.607567846,1.153379447,-1.43743238,0,0.000476946,0.043047727,33.44113274,44.44884956,0,176.9338186,129,129,1,0,0,,,TRUE,33.61449554,43.15664297,33.26776995,45.74105614,FALSE,129,TRUE,"[4290, 4311]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-7.453770951,0,0,1,0.731,2.607567846,4.64757105,"[33.44113274336282, 44.44884955752212]",0.083333333,0.576689724,"[0.13296896408927378, -0.9911202018872511]","[[33.61449554102387, 43.156642972365916], [33.26776994570177, 45.74105614267832]]",0,0,0.000476946,0.043047727,0
1,130,254,38.46103937,45.97511811,5.955972756,1.18849906,-1.678535326,0,0.036807405,0.012452083,38.46103937,45.97511811,0,105.4627227,130,130,1,0,0,,,TRUE,38.14081445,43.01439879,38.78126429,48.93583743,FALSE,130,TRUE,"[2908, 2942]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,9.245749272,0,0,1,0.01,5.955972756,6.092988465,"[38.46103937007874, 45.97511811023622]",0.083333333,0.59424953,"[-0.10753068645480736, -0.9942017659763827]","[[38.1408144506033, 43.01439879421171], [38.78126428955417, 48.935837426260726]]",0,0,0.036807405,0.012452083,0
1,131,122,32.36459016,44.65416393,2.701138381,1.203398767,-1.563797806,0,0.00049079,0.124280981,32.36459016,44.65416393,0,157.4620978,131,131,1,0,0,,,TRUE,32.37404207,43.30362782,32.35513825,46.00470005,FALSE,131,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-142.8849943,0,0,1,-0.08,2.701138381,2.605413925,"[32.36459016393442, 44.65416393442622]",0.083333333,0.601699383,"[0.006998464152943949, -0.999975510449881]","[[32.374042073999796, 43.30362781881698], [32.35513825386905, 46.00470005003547]]",0,0,0.00049079,0.124280981,0
1,132,246,35.61307317,45.36702439,4.276879129,1.531754946,-1.180280363,0,0.001167377,0.14200418,35.61307317,45.36702439,0,178.4450036,132,132,1,0,0,,,TRUE,36.42710352,43.38958201,34.79904283,47.34446677,FALSE,132,TRUE,"[1651, 1674]",FALSE,FALSE,5,FALSE,4,0,0,,,,,,,,,,-2.429199836,0,0,1,-0.096,4.276879129,4.153705557,"[35.6130731707317, 45.3670243902439]",0.083333333,0.765877473,"[0.38066558369180414, -0.9247127734559407]","[[36.42710351567708, 43.38958200984426], [34.79904282578632, 47.344466770643535]]",0,0,0.001167377,0.14200418,0
1,133,106,19.56633962,44.55441509,2.182627555,1.284255241,-1.017862189,0,0.000837231,0.069600142,19.56633962,44.55441509,0,88.50554667,133,133,1,0,0,,,TRUE,20.13948278,43.62572102,18.99319647,45.48310917,FALSE,133,TRUE,"[6946, 6964]",FALSE,FALSE,16,FALSE,15,0,0,,,,,,,,,,-1.620352732,0,0,1,0.498,2.182627555,4.0078835,"[19.566339622641507, 44.554415094339625]",0.083333333,0.642127621,"[0.5251864000695571, -0.8509872179897763]","[[20.139482776737694, 43.62572101896067], [18.99319646854532, 45.48310916971858]]",0,0,0.000837231,0.069600142,0
1,134,85,23.82437647,44.29778824,1.891803391,1.195327631,-0.638937421,0,0.00044305,0.053367801,23.82437647,44.29778824,0,171.402976,134,134,1,0,0,,,TRUE,24.58368002,43.73370656,23.06507292,44.86186991,FALSE,134,TRUE,"[8809, 8812]",FALSE,FALSE,19,FALSE,18,0,0,,,,,,,,,,-0.742893512,0,0,1,0.511,1.891803391,4.03655448,"[23.82437647058823, 44.297788235294114]",0.083333333,0.597663815,"[0.8027298724537915, -0.5963428140510454]","[[24.583680017896242, 43.73370655643936], [23.06507292328022, 44.86186991414887]]",0,0,0.00044305,0.053367801,0
1,135,106,37.21313208,44.60196226,2.242791314,1.257748943,-1.506980458,0,0.007730854,0.116430944,37.21313208,44.60196226,0,106.7095602,135,135,1,0,0,,,TRUE,37.28464635,43.48284925,37.1416178,45.72107527,FALSE,135,FALSE,,FALSE,FALSE,0,FALSE,4,0,0,,,,,,,,,,-15.64880576,0,0,1,0.04,2.242791314,2.28254534,"[37.2131320754717, 44.60196226415094]",0.083333333,0.628874472,"[0.06377256345089635, -0.9979644583605678]","[[37.284646351162195, 43.48284925469089], [37.1416177997812, 45.72107527361099]]",0,0,0.007730854,0.116430944,0
1,136,111,25.17794595,44.73989189,2.434834374,1.21335271,-0.498689216,0,0.000466294,0.077687393,25.17794595,44.73989189,0,73.57224381,136,136,1,0,0,,,TRUE,26.24709418,44.15763192,24.10879772,45.32215186,FALSE,136,TRUE,"[4273, 4294]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.544601724,0,0,1,0.662,2.434834374,3.984277255,"[25.177945945945947, 44.739891891891894]",0.083333333,0.606676355,"[0.8782102311682268, -0.4782748058088045]","[[26.247094175048133, 44.157631923257206], [24.10879771684376, 45.32215186052658]]",0,0,0.000466294,0.077687393,0
1,137,146,28.40054795,45.63912329,3.641091211,1.0806768,-1.911377195,0,0.05148185,0.003766261,28.40054795,45.63912329,0,131.0801896,137,137,1,0,0,,,TRUE,27.79242263,43.92314838,29.00867326,47.3550982,FALSE,137,TRUE,"[5849, 5884]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,2.821745556,0,0,1,0.835,3.641091211,8.347602844,"[28.400547945205478, 45.639123287671225]",0.083333333,0.5403384,"[-0.3340346518798021, -0.9425607945079932]","[[27.79242262757277, 43.92314837512063], [29.008673262838187, 47.35509820022182]]",0,0,0.05148185,0.003766261,0
1,138,139,41.99102158,44.95182734,2.712777142,1.360310494,-0.322576613,0,0.006342045,0.216417281,41.99102158,44.95182734,0,117.8046016,138,138,1,0,0,,,TRUE,43.27745001,44.5218368,40.70459316,45.38181788,FALSE,138,FALSE,,FALSE,FALSE,0,FALSE,5,0,0,,,,,,,,,,-0.33425143,0,0,1,0,2.712777142,2.697069552,"[41.991021582733815, 44.95182733812949]",0.083333333,0.680155247,"[0.9484217515785947, -0.3170113265052062]","[[43.27745000724265, 44.52183679792017], [40.70459315822498, 45.38181787833881]]",0,0,0.006342045,0.216417281,0
1,139,137,17.65839416,45.23176642,2.652283973,1.374896043,-2.565288512,0,0.006017178,0.088788796,17.65839416,45.23176642,0,102.6422144,139,139,1,0,0,,,TRUE,16.54644751,44.50911352,18.77034081,45.95441932,FALSE,139,TRUE,"[3820, 3824]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,0.649898894,0,0,1,0.594,2.652283973,3.97553863,"[17.658394160583942, 45.23176642335766]",0.083333333,0.687448021,"[-0.8384823516655413, -0.5449287530911022]","[[16.546447509212914, 44.509113524305185], [18.77034081195497, 45.95441932241014]]",0,0,0.006017178,0.088788796,0
1,140,132,21.37854545,45.69709091,2.807386899,1.247103734,-1.574453433,0,0.000470255,0.081935399,21.37854545,45.69709091,0,144.9251579,140,140,1,0,0,,,TRUE,21.37341201,44.29340685,21.3836789,47.10077497,FALSE,140,TRUE,"[2491, 2511]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,273.4390481,0,0,1,0.616,2.807386899,3.629691204,"[21.378545454545453, 45.6970909090909]",0.083333333,0.623551867,"[-0.0036570976963933, -0.9999933127958601]","[[21.373412010463984, 44.293406846140286], [21.383678898626922, 47.10077497204152]]",0,0,0.000470255,0.081935399,0
1,141,105,31.26857143,45.37508571,2.178983387,1.272021204,-1.623824104,0,0.00045283,0.04322692,31.26857143,45.37508571,0,176.5679281,141,141,1,0,0,,,TRUE,31.21082518,44.28712546,31.32631768,46.46304597,FALSE,141,TRUE,"[10848, 10871]",FALSE,FALSE,22,FALSE,21,0,0,,,,,,,,,,18.84036182,0,0,1,0.246,2.178983387,4.24148262,"[31.26857142857143, 45.37508571428571]",0.083333333,0.636010602,"[-0.05300292882824869, -0.9985943568514833]","[[31.210825177881848, 44.287125457319405], [31.326317679261013, 46.463045971252015]]",0,0,0.00045283,0.04322692,0
1,142,98,39.75722449,45.32032653,1.969865327,1.318564216,-2.922032786,0,0.007588405,0.141116681,39.75722449,45.32032653,0,72.43449583,142,142,1,0,0,,,TRUE,38.79593671,45.10580812,40.71851227,45.53484494,FALSE,142,FALSE,,FALSE,FALSE,0,FALSE,33,0,0,,,,,,,,,,0.223157325,0,0,1,0.066,1.969865327,2.322178555,"[39.75722448979591, 45.32032653061224]",0.083333333,0.659282108,"[-0.9759934048182909, -0.21780007748207955]","[[38.79593670594753, 45.10580812016895], [40.718512273644286, 45.53484494105553]]",0,0,0.007588405,0.141116681,0
1,143,138,15.30573913,45.96521739,3.24282966,1.138024699,-0.703674896,0,0.066853535,0.002666569,15.30573913,45.96521739,0,117.4330453,143,143,1,0,0,,,TRUE,16.54201864,44.91612301,14.06945962,47.01431178,FALSE,143,TRUE,"[4303, 4316]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.848589964,0,0,1,0.783,3.24282966,5.911190409,"[15.30573913043478, 45.96521739130434]",0.083333333,0.569012349,"[0.7624695949717283, -0.6470240464956837]","[[16.542018638959142, 44.916123007108226], [14.06945962191042, 47.01431177550046]]",0,0,0.066853535,0.002666569,0
1,144,373,19.61141019,48.35697587,8.118276396,1.416851134,-1.265444825,0,0.000790524,0.086317465,19.61141019,48.35697587,0,108.4065208,144,144,1,0,0,,,TRUE,20.83170255,44.48560797,18.39111782,52.22834378,FALSE,144,TRUE,"[506, 544]",FALSE,FALSE,2,FALSE,1,0,0,1.371671029,0.959111324,0.391912082,,,,,0.492514646,,-3.172492109,0,0,1,,8.118276396,8.118276396,"[19.61141018766756, 48.35697587131367]",0.083333333,0.708425567,"[0.3006284357330718, -0.9537413400019349]","[[20.831702554554333, 44.48560796710749], [18.391117820780785, 52.22834377551985]]",0,0,0.000790524,0.086317465,0
1,145,110,26.87694545,45.92290909,2.370001533,1.230469729,-1.130416753,0,0.004091083,0.083010744,26.87694545,45.92290909,0,75.40015998,145,145,1,0,0,,,TRUE,27.38209096,44.85096934,26.37179995,46.99484884,FALSE,145,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-2.122041537,0,0,1,-0.049,2.370001533,2.339522805,"[26.876945454545453, 45.922909090909094]",0.083333333,0.615234864,"[0.42628285401768595, -0.9045899227664081]","[[27.382090963296886, 44.85096933907404], [26.37179994579402, 46.99484884274415]]",0,0,0.004091083,0.083010744,0
1,146,110,53.74603636,45.94909091,2.316490635,1.256936595,-1.741066084,0,0.068094634,0.000478856,53.74603636,45.94909091,0,60.86466893,146,146,1,0,0,,,TRUE,53.54977377,44.80759487,53.94229896,47.09058695,FALSE,146,FALSE,,FALSE,FALSE,0,FALSE,18,0,0,,,,,,,,,,5.816166978,0,0,1,-0.021,2.316490635,2.328866477,"[53.74603636363637, 45.9490909090909]",0.083333333,0.628468298,"[-0.16944821160987314, -0.9855390928736494]","[[53.549773766005934, 44.80759486970481], [53.94229896126681, 47.09058694847699]]",0,0,0.068094634,0.000478856,0
1,147,119,23.14769748,45.60927731,2.520933431,1.2566502,-0.023982887,0,0.000450333,0.069368796,23.14769748,45.60927731,0,90.05621708,147,147,1,0,0,,,TRUE,24.40780171,45.57905058,21.88759324,45.63950404,FALSE,147,TRUE,"[4308, 4315]",FALSE,FALSE,11,FALSE,10,0,0,,,,,,,,,,-0.023987486,0,0,1,0.678,2.520933431,4.146212836,"[23.147697478991596, 45.60927731092437]",0.083333333,0.6283251,"[0.9997124243492289, -0.023980588020048193]","[[24.407801714849263, 45.579050577909534], [21.887593243133928, 45.639504043939205]]",0,0,0.000450333,0.069368796,0
1,148,220,24.59061818,46.35556364,4.345613557,1.496167874,-0.439114401,0,0.000620071,0.083871076,24.59061818,46.35556364,0,128.476064,148,148,1,0,0,,,TRUE,26.55728757,45.4318208,22.6239488,47.27930648,FALSE,148,TRUE,"[507, 521]",FALSE,FALSE,2,FALSE,1,0,0,47.56080102,1.04201622,1.944052558,,,,,0.577626711,,-0.4696991,0,0,1,,4.345613557,4.345613557,"[24.590618181818183, 46.355563636363634]",0.083333333,0.748083937,"[0.9051285198167746, -0.4251380512425285]","[[26.557287565110382, 45.43182079681589], [22.623948798525984, 47.279306475911376]]",0,0,0.000620071,0.083871076,0
1,149,117,29.92492308,46.37907692,2.407749327,1.284428244,-1.070875547,0,0.003232826,0.048141301,29.92492308,46.37907692,0,89.28699701,149,149,1,0,0,,,TRUE,30.50200764,45.32253179,29.34783852,47.43562205,FALSE,149,TRUE,"[9503, 9525]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,-1.830832433,0,0,1,0.079,2.407749327,3.405259873,"[29.92492307692308, 46.37907692307692]",0.083333333,0.642214122,"[0.4793560150554233, -0.8776205392025558]","[[30.502007638168518, 45.3225317919031], [29.34783851567764, 47.43562205425074]]",0,0,0.003232826,0.048141301,0
1,150,245,42.30955102,47.57583673,4.36962266,1.494443904,-1.35796457,0,0.000605378,0.187450545,42.30955102,47.57583673,0,28.28509085,150,150,1,0,0,,,TRUE,42.77104567,45.44032199,41.84805637,49.71135148,FALSE,150,TRUE,"[2960, 2975]",FALSE,FALSE,8,FALSE,7,0,0,,,,,,,,,,-4.627387858,0,0,1,0.09,4.36962266,4.5395508,"[42.30955102040816, 47.57583673469388]",0.083333333,0.747221952,"[0.21122860593459314, -0.9774366864584777]","[[42.77104567188745, 45.44032198770025], [41.848056368928866, 49.71135148168751]]",0,0,0.000605378,0.187450545,0
1,151,127,55.9400315,46.73423622,2.739930032,1.221869855,-1.579224186,0,0.052504012,0.000582006,55.9400315,46.73423622,0,59.30925539,151,151,1,0,0,,,TRUE,55.92848576,45.36431986,55.95157723,48.10415258,FALSE,151,TRUE,"[10097, 10145, 10174]",TRUE,FALSE,21,FALSE,20,0,0,,,,,,,,,,118.6512852,0,0,1,0.607,2.739930032,7.607903044,"[55.940031496062986, 46.73423622047244]",0.083333333,0.610934928,"[-0.008427759413697897, -0.9999644858050034]","[[55.9284857605021, 45.364319857575595], [55.95157723162387, 48.104152583369284]]",0,0,0.052504012,0.000582006,0
1,152,131,16.07853435,46.65380153,3.03692252,1.158465996,-0.702822211,0,0.074377831,0.00323631,16.07853435,46.65380153,0,151.9300258,152,152,1,0,0,,,TRUE,17.23715222,45.67230816,14.91991648,47.6352949,FALSE,152,TRUE,"[3834, 3848]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,-0.847124318,0,0,1,0.867,3.03692252,5.469998437,"[16.078534351145038, 46.65380152671755]",0.083333333,0.579232998,"[0.7630210252036161, -0.646373665225636]","[[17.237152218308523, 45.67230815673535], [14.919916483981552, 47.635294896699754]]",0,0,0.074377831,0.00323631,0
1,153,93,19.07458065,46.58167742,2.172623359,1.128852588,-1.360943839,0,0.000813158,0.07264804,19.07458065,46.58167742,0,78.95180014,153,153,1,0,0,,,TRUE,19.30087634,45.51919762,18.84828495,47.64415722,FALSE,153,TRUE,"[5858, 5868]",FALSE,FALSE,14,FALSE,13,0,0,,,,,,,,,,-4.695094994,0,0,1,0.52,2.172623359,3.740401722,"[19.07458064516129, 46.58167741935484]",0.083333333,0.564426294,"[0.2083156263282987, -0.9780616544101137]","[[19.30087634302018, 45.51919762110414], [18.8482849473024, 47.64415721760554]]",0,0,0.000813158,0.07264804,0
1,154,102,36.62541176,46.50635294,2.067022131,1.307135613,-0.85210501,0,0.001768251,0.15216536,36.62541176,46.50635294,0,94.54146683,154,154,1,0,0,,,TRUE,37.30587569,45.72846222,35.94494784,47.28424366,FALSE,154,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,-1.143177013,0,0,1,-0.02,2.067022131,2.05226117,"[36.62541176470588, 46.506352941176466]",0.083333333,0.653567807,"[0.6584002320912059, -0.7526680107339796]","[[37.30587568995128, 45.728462223604936], [35.94494783946048, 47.284243658748]]",0,0,0.001768251,0.15216536,0
1,155,96,41.1525,46.509,2.075952176,1.240658924,-2.044819714,0,0.000879937,0.159880216,41.1525,46.509,0,114.1238548,155,155,1,0,0,,,TRUE,40.67869533,45.58547226,41.62630467,47.43252774,FALSE,155,TRUE,"[17010, 17018]",FALSE,FALSE,30,FALSE,29,0,0,,,,,,,,,,1.949174004,0,0,1,0.191,2.075952176,3.317380239,"[41.152499999999996, 46.509]",0.083333333,0.620329462,"[-0.4564697345043311, -0.8897389400726179]","[[40.67869533077517, 45.58547225581052], [41.62630466922482, 47.43252774418948]]",0,0,0.000879937,0.159880216,0
1,156,152,27.57031579,47.39968421,3.344445191,1.218487852,-1.359459641,0,0.008269587,0.114065606,27.57031579,47.39968421,0,50.3981086,156,156,1,0,0,,,TRUE,27.92109296,45.76466623,27.21953862,49.03470219,FALSE,156,TRUE,"[892, 916]",FALSE,FALSE,3,FALSE,2,0,0,,,,,,,,,,-4.661129933,0,0,1,0.627,3.344445191,3.523851609,"[27.570315789473682, 47.39968421052631]",0.083333333,0.609243926,"[0.20976703285451737, -0.9777513957685828]","[[27.92109296161057, 45.76466623370979], [27.219538617336795, 49.03470218734283]]",0,0,0.008269587,0.114065606,0
1,157,136,33.02152941,46.39129412,3.081191493,1.173211555,-0.189629044,0,0.00052509,0.13390824,33.02152941,46.39129412,0,138.3910595,157,157,1,0,0,,,TRUE,34.53450879,46.10090014,31.50855004,46.6816881,FALSE,157,TRUE,"[5315, 5327]",FALSE,FALSE,13,FALSE,12,0,0,,,,,,,,,,-0.191935189,0,0,1,-0.041,3.081191493,3.031979841,"[33.0215294117647, 46.39129411764706]",0.083333333,0.586605777,"[0.982074225850929, -0.18849460183065866]","[[34.53450878674111, 46.10090013585096], [31.508550036788296, 46.68168809944316]]",0,0,0.00052509,0.13390824,0
1,158,136,40.02882353,46.99058824,2.826276369,1.276906774,-2.353732658,0,0.003297295,0.286653293,40.02882353,46.99058824,0,76.03681896,158,158,1,0,0,,,TRUE,39.03204692,45.98889171,41.02560014,47.99228476,FALSE,158,FALSE,,FALSE,FALSE,0,FALSE,7,0,0,,,,,,,,,,1.004935825,0,0,1,0.01,2.826276369,2.816814898,"[40.02882352941177, 46.99058823529411]",0.083333333,0.638453387,"[-0.7053638621050046, -0.7088454147670789]","[[39.03204692189393, 45.988891712768094], [41.025600136929604, 47.99228475782013]]",0,0,0.003297295,0.286653293,0
1,159,109,17.90488073,47.20029358,2.268155599,1.280863736,-1.516087305,0,0.005781629,0.086158878,17.90488073,47.20029358,0,93.48831836,159,159,1,0,0,,,TRUE,17.96689407,46.06791255,17.84286739,48.33267461,FALSE,159,TRUE,"[21307, 21335]",FALSE,FALSE,35,FALSE,34,0,0,,,,,,,,,,-18.26028111,0,0,1,0.052,2.268155599,4.617023913,"[17.904880733944953, 47.200293577981654]",0.083333333,0.640431868,"[0.054681734010073396, -0.9985038347275645]","[[17.96689407453537, 46.06791254609279], [17.842867393354535, 48.332674609870516]]",0,0,0.005781629,0.086158878,0
1,160,109,30.68124771,47.36543119,2.442833895,1.179999657,-0.740383206,0,0.001465986,0.123516883,30.68124771,47.36543119,0,90.64723161,160,160,1,0,0,,,TRUE,31.58291005,46.54149893,29.77958536,48.18936346,FALSE,160,FALSE,,FALSE,FALSE,0,FALSE,6,0,0,,,,,,,,,,-0.913792477,0,0,1,0.058,2.442833895,2.513240988,"[30.681247706422017, 47.365431192660544]",0.083333333,0.589999828,"[0.7382101130091293, -0.6745708480590075]","[[31.582910049403598, 46.54149892642724], [29.779585363440436, 48.18936345889385]]",0,0,0.001465986,0.123516883,0
1,161,522,38.61627586,51.06262069,10.34049256,1.467115339,-1.88083826,0,0.003781665,0.092316966,38.61627586,51.06262069,0,82.87272249,161,161,1,0,0,,,TRUE,37.03884111,46.13888773,40.19371061,55.98635365,FALSE,161,TRUE,"[2117, 2118]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,3.121354441,0,0,1,0.01,10.34049256,10.43075972,"[38.61627586206896, 51.06262068965516]",0.083333333,0.733557669,"[-0.3050985702334361, -0.9523207770712099]","[[37.03884111385301, 46.13888773328384], [40.19371061028491, 55.98635364602649]]",0,0,0.003781665,0.092316966,0
1,162,155,16.67705806,48.27809032,3.434298257,1.19718239,-1.395043689,0,0.081858057,0.006542281,16.67705806,48.27809032,0,68.95098232,162,162,1,0,0,,,TRUE,16.97730027,46.5873935,16.37681586,49.96878715,FALSE,162,TRUE,"[16172, 16194]",FALSE,FALSE,29,FALSE,28,0,0,,,,,,,,,,-5.631109809,0,0,1,0.037,3.434298257,3.520493041,"[16.677058064516125, 48.27809032258064]",0.083333333,0.598591195,"[0.17484923097781285, -0.9845952195833918]","[[16.97730026908105, 46.58739349950273], [16.3768158599512, 49.968787145658546]]",0,0,0.081858057,0.006542281,0
1,163,136,22.67788235,47.98376471,2.986210321,1.22383005,-1.982037355,0,0.000550222,0.065504289,22.67788235,47.98376471,0,112.9074596,163,163,1,0,0,,,TRUE,22.08101776,46.61514654,23.27474695,49.35238287,FALSE,163,TRUE,"[2098, 2120]",FALSE,FALSE,6,FALSE,5,0,0,,,,,,,,,,2.293012799,0,0,1,0.689,2.986210321,3.713759858,"[22.677882352941175, 47.98376470588235]",0.083333333,0.611915025,"[-0.39974719356449995, -0.9166254312625776]","[[22.081017755419246, 46.61514654441269], [23.274746950463104, 49.35238286735201]]",0,0,0.000550222,0.065504289,0
1,164,152,24.84947368,47.67157895,3.366998293,1.221103842,-0.507780603,0,0.00253099,0.059500549,24.84947368,47.67157895,0,136.9650196,164,164,1,0,0,,,TRUE,26.3205587,46.85299587,23.37838867,48.49016202,FALSE,164,TRUE,"[526, 535]",FALSE,FALSE,2,FALSE,1,0,0,16.09660804,1.067980071,0.150041209,,,,,0.55655056,,-0.556448517,0,0,1,,3.366998293,3.366998293,"[24.849473684210526, 47.67157894736842]",0.083333333,0.610551921,"[0.8738258164983623, -0.48623907948762235]","[[26.320558700512024, 46.85299587203556], [23.37838866790903, 48.49016202270128]]",0,0,0.00253099,0.059500549,0
1,165,147,66.93453061,47.86971429,2.952099956,1.320075058,-2.149214691,0,0.059651358,0.000421855,66.93453061,47.86971429,0,42.53661179,165,165,1,0,0,,,TRUE,66.12757369,46.63377575,67.74148754,49.10565282,FALSE,165,TRUE,"[4791, 4813]",FALSE,FALSE,12,FALSE,11,0,0,,,,,,,,,,1.531604097,0,0,1,0.698,2.952099956,5.315675331,"[66.9345306122449, 47.86971428571429]",0.083333333,0.660037529,"[-0.5467002728053195, -0.8373283774688334]","[[66.12757368650142, 46.6337757524247], [67.74148753798838, 49.10565281900388]]",0,0,0.059651358,0.000421855,0
1,166,225,32.43968,47.91552,4.891538645,1.269431195,-0.432414635,0,0.000950807,0.261805753,32.43968,47.91552,0,179.7550564,166,166,1,0,0,,,TRUE,34.66033218,46.89058513,30.21902782,48.94045487,FALSE,166,TRUE,"[2534, 2539]",FALSE,FALSE,7,FALSE,6,0,0,,,,,,,,,,-0.461546782,0,0,1,0.039,4.891538645,4.973515382,"[32.43968, 47.915519999999994]",0.083333333,0.634715598,"[0.9079565100995132, -0.4190644052743117]","[[34.66033217855593, 46.890585133432815], [30.219027821444072, 48.94045486656717]]",0,0,0.000950807,0.261805753,0
1,167,255,69.8976,47.94691765,4.947759734,1.393521067,-2.841662744,0,0.064117573,0.000231219,69.8976,47.94691765,0,59.87607594,167,167,1,0,0,,,TRUE,67.53416106,47.21600181,72.26103894,48.67783348,FALSE,167,TRUE,"[1291, 1298]",FALSE,FALSE,4,FALSE,3,0,0,,,,,,,,,,0.309259454,0,0,1,0.675,4.947759734,5.536469956,"[69.8976, 47.94691764705882]",0.083333333,0.696760534,"[-0.9553571998824975, -0.2954532461027865]","[[67.53416105721271, 47.2160018098221], [72.26103894278728, 48.67783348429553]]",0,0,0.064117573,0.000231219,0
1,168,125,21.583872,48.197376,2.744248814,1.218221177,-2.014188799,0,0.000526375,0.085791348,21.583872,48.197376,0,138.729695,168,168,1,0,0,,,TRUE,20.99522191,46.957934,22.17252209,49.436818,FALSE,168,TRUE,"[3858, 3879]",FALSE,FALSE,10,FALSE,9,0,0,,,,,,,,,,2.105566654,0,0,1,0.66,2.744248814,4.269431996,"[21.583872, 48.197376]",0.083333333,0.609110588,"[-0.4290063532314035, -0.9033014717618323]","[[20.995221912008706, 46.95793400379148], [22.172522087991293, 49.43681799620852]]",0,0,0.000526375,0.085791348,0
1,169,131,54.12641221,48.23560305,2.657309701,1.306336759,-1.880371255,0,0.070339665,0.000505528,54.12641221,48.23560305,0,59.82607568,169,169,1,0,0,,,TRUE,53.72163247,46.97010826,54.53119196,49.50109785,FALSE,169,TRUE,"[9450, 9481]",FALSE,FALSE,20,FALSE,19,0,0,,,,,,,,,,3.126378726,0,0,1,0.088,2.657309701,4.894177189,"[54.126412213740466, 48.23560305343511]",0.083333333,0.65316838,"[-0.3046537988494333, -0.9524631556373239]","[[53.72163246614116, 46.97010826166639], [54.53119196133977, 49.50109784520384]]",0,0,0.070339665,0.000505528,0
